 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2007.138395   56.5060  -31.9990  -23.8910    0.9310    1.2870    4.4740 
 2007.140790   56.5190  -32.2200  -26.3920    0.7350    1.0360    3.6480 
 2007.143043   58.5840  -31.2900  -26.5560    0.6070    0.8380    3.0110 
 2007.145781   57.2020  -31.3020  -25.7440    0.6110    0.8510    3.0170 
 2007.148519   59.1870  -31.0990  -23.4690    0.5940    0.8530    2.9800 
 2007.151257   58.6140  -32.2230  -19.1740    0.6150    0.8580    3.0140 
 2007.153995   57.1330  -32.1620  -22.0220    0.5930    0.8380    2.9490 
 2007.156732   55.5300  -30.1230  -14.8150    0.6300    0.8640    3.0990 
 2007.159470   56.6010  -30.3900  -14.5210    0.7680    1.0960    3.8950 
 2007.162208   55.1880  -30.6940  -19.8250    0.6750    0.9590    3.4100 
 2007.164946   56.3750  -31.1610  -17.2000    0.6070    0.8650    3.0420 
 2007.167684   57.1740  -31.0990  -15.6560    0.5900    0.8280    2.9540 
 2007.170422   55.6300  -29.7530  -15.9960    0.5950    0.8530    3.0160 
 2007.173160   56.0340  -31.5540  -18.5010    0.6840    0.9320    3.3370 
 2007.175897   55.4530  -29.2500  -22.4660    0.6410    0.9080    3.2300 
 2007.178635   55.3700  -30.9900  -20.6890    0.6620    0.9740    3.4360 
 2007.181373   57.1230  -31.8350  -18.6670    0.6040    0.8420    3.0270 
 2007.184111   57.1830  -31.9670  -18.2500    0.6250    0.9170    3.1590 
 2007.186849   58.1580  -32.8040  -17.0920    0.6820    0.9600    3.3540 
 2007.189587   56.4310  -30.8600  -18.8320    0.6410    0.9460    3.3780 
 2007.192325   56.3540  -30.5520  -19.7090    0.6230    0.8760    3.1750 
 2007.195062   54.3120  -30.8110  -17.6070    0.7140    0.9980    3.5930 
 2007.197800   55.2070  -31.2980  -17.1080    0.6980    0.9790    3.6100 
 2007.200538   54.0270  -29.7130  -16.5230    0.6220    0.9230    3.2380 
 2007.203276   55.1190  -31.9590  -20.5760    0.6530    1.0050    3.3710 
 2007.206014   54.4330  -32.9320  -22.2710    0.6190    0.8720    3.1150 
 2007.208752   55.0290  -30.8390  -23.4040    0.5850    0.8490    2.9430 
 2007.211489   54.0040  -31.2760  -16.6970    0.5710    0.8370    2.8920 
 2007.214227   55.9320  -32.9550  -14.2720    0.5900    0.8700    3.0140 
 2007.216965   57.0930  -33.4560  -13.8440    0.5990    0.8620    3.0270 
 2007.219703   56.3810  -30.5890  -12.4580    0.5940    0.8560    2.9540 
 2007.222441   58.2120  -31.6530  -16.1880    0.6500    0.8990    3.3620 
 2007.225179   57.0300  -30.8420  -16.2840    0.6060    0.8710    3.0780 
 2007.227917   56.8010  -30.9000  -18.2640    0.6220    0.8680    3.1130 
 2007.230654   56.7370  -29.7380  -17.8000    0.6300    0.8930    3.1810 
 2007.233392   55.6370  -30.6980  -20.0180    0.6390    0.9130    3.2240 
 2007.236130   55.7740  -31.0870  -24.4900    0.6260    0.8710    3.1220 
 2007.238868   54.2320  -30.5340  -23.7840    0.5740    0.8180    2.9000 
 2007.241606   53.0910  -29.2120  -20.3320    0.5840    0.8340    2.9640 
 2007.244344   54.6430  -30.9930  -21.9840    0.5750    0.8210    2.8800 
 2007.247082   54.1110  -30.4140  -18.4370    0.7280    0.9820    3.7910 
 2007.249819   54.5500  -31.5270  -22.6490    0.7730    1.0880    3.8170 
 2007.252557   53.1340  -31.4970  -22.3900    0.6190    0.8860    3.0500 
 2007.255295   55.4330  -29.8230  -24.3160    0.6380    0.9190    3.2930 
 2007.258033   54.8150  -29.5650  -21.6680    0.6210    0.8630    3.0580 
 2007.260771   55.3730  -29.4140  -24.3200    0.6430    0.9390    3.1880 
 2007.263509   55.1340  -29.4930  -20.2400    0.5790    0.8210    2.8900 
 2007.266246   55.1880  -29.0850  -17.5400    0.5810    0.8310    2.8800 
 2007.268984   55.6740  -29.5000  -15.9490    0.5980    0.8500    2.9930 
 2007.271722   55.8820  -29.4880  -16.0960    0.6200    0.9310    3.1810 
 2007.274460   54.2730  -28.8500  -18.8870    0.5820    0.8420    2.9190 
 2007.277198   55.1110  -30.1830  -17.4480    0.6290    0.8720    3.0970 
 2007.279936   54.3720  -27.2250  -19.2810    0.5990    0.8410    3.0020 
 2007.282674   56.4830  -28.3280  -17.4290    0.5830    0.8210    2.9370 
 2007.285573   54.7730  -29.1160  -18.4630    0.6450    0.9150    3.1800 
 2007.288149   55.3880  -30.0840  -19.8650    0.5840    0.8410    2.9320 
 2007.290887   55.4780  -28.8900  -19.4800    0.6260    0.8800    3.1680 
 2007.293625   55.2180  -29.3930  -17.8580    0.6220    0.9070    3.1600 
 2007.296363   54.6480  -29.2520  -22.9730    0.5870    0.8380    2.9580 
 2007.299101   54.7920  -29.6690  -21.6340    0.5800    0.8590    2.9560 
 2007.301839   54.0240  -28.5670  -19.3350    0.5810    0.8210    2.8910 
 2007.304576   55.3250  -28.2900  -20.7380    0.6070    0.8690    3.0770 
 2007.307314   54.0190  -29.5560  -22.6410    0.5990    0.8750    3.0350 
 2007.310052   54.0180  -28.8000  -20.3080    0.5870    0.8500    2.9600 
 2007.312790   54.6800  -28.0080  -21.5290    0.6080    0.8810    3.0770 
 2007.315528   55.6290  -28.0100  -24.1700    0.6270    0.9100    3.1580 
 2007.318266   54.3150  -30.4340  -25.6760    0.6380    0.9150    3.2020 
 2007.321003   53.3520  -29.9100  -26.6390    0.6760    1.0000    3.6050 
 2007.323741   53.3970  -30.1640  -24.5970    0.7080    0.9910    3.5640 
 2007.326479   54.3190  -28.9150  -24.8090    0.6390    0.9180    3.1800 
 2007.329217   53.7830  -28.1230  -25.2100    0.6110    0.8850    3.1290 
 2007.331955   53.5330  -28.1040  -24.0530    0.5820    0.8630    2.9910 
 2007.334693   53.3790  -28.0050  -28.3660    0.6210    0.8850    3.1790 
 2007.337431   53.1720  -28.6820  -28.4120    0.5910    0.8410    3.0020 
 2007.340168   53.0360  -29.2390  -26.2380    0.5840    0.8560    2.9420 
 2007.342906   53.2660  -28.6430  -22.5900    0.5890    0.8530    2.9860 
 2007.345644   54.5740  -28.9420  -25.4660    0.6360    0.8820    3.1300 
 2007.348382   54.1010  -28.6920  -25.9280    0.6640    0.9520    3.3210 
 2007.351120   52.1640  -29.7450  -24.4680    0.6020    0.8600    3.0410 
 2007.353858   52.5350  -27.9700  -24.1040    0.6460    0.9260    3.1850 
 2007.356596   52.2680  -28.7370  -21.5800    0.6480    0.9420    3.2150 
 2007.359333   51.0560  -28.3750  -29.1100    0.5940    0.8350    2.9650 
 2007.362071   52.6970  -30.4580  -24.9740    0.5920    0.8510    3.0060 
 2007.364809   53.6680  -29.1150  -26.6420    0.6000    0.8760    3.0430 
 2007.367547   53.2240  -29.3230  -25.6430    0.6020    0.8530    3.0140 
 2007.370285   52.3040  -29.0830  -20.4960    0.5920    0.8350    2.9640 
 2007.373023   54.5920  -28.5360  -21.7720    0.6430    0.9160    3.2480 
 2007.375761   54.7770  -28.4750  -20.2620    0.6740    0.9290    3.4150 
 2007.378498   53.5970  -28.8020  -23.4570    0.6380    0.9240    3.2850 
 2007.381255   52.6820  -28.8670  -23.0490    0.6710    0.9340    3.3110 
 2007.383974   51.0590  -28.1360  -23.4190    0.6050    0.8470    2.9930 
 2007.386712   51.9190  -27.1080  -23.1230    0.6240    0.8930    3.1520 
 2007.389450   52.4260  -28.1270  -24.0420    0.6650    0.9630    3.3980 
 2007.392188   53.0800  -29.6980  -23.9950    0.7310    1.0170    3.6420 
 2007.394925   52.2280  -27.7400  -22.8410    0.6640    0.9470    3.4200 
 2007.397663   51.8570  -26.7750  -23.3670    0.7250    0.9750    3.4730 
 2007.400401   52.0380  -27.3080  -22.5470    0.6580    0.9040    3.2790 
 2007.403139   52.0140  -27.0680  -22.8890    0.5820    0.8380    2.9330 
 2007.405877   53.7720  -25.3490  -28.4050    0.5760    0.8270    2.8970 
 2007.408615   51.6050  -26.0370  -28.3300    0.5990    0.8790    3.0310 
 2007.411353   51.6090  -25.8910  -23.2870    0.5930    0.8610    3.0160 
 2007.414090   50.6780  -26.6840  -25.6560    0.5940    0.8340    2.9860 
 2007.416828   53.1300  -27.5270  -20.2280    0.6020    0.8530    3.0650 
 2007.419566   51.4010  -27.0100  -23.9120    0.5840    0.8500    3.0260 
 2007.422304   52.2270  -26.5570  -27.9280    0.6010    0.8590    3.0250 
 2007.425042   52.0820  -27.5840  -25.2560    0.6050    0.8480    2.9620 
 2007.427780   52.0290  -25.2760  -25.6040    0.5860    0.8630    3.0060 
 2007.430518   52.3210  -27.2020  -26.9630    0.5900    0.8490    3.0060 
 2007.433255   52.7850  -26.3700  -33.1030    0.6260    0.9020    3.2080 
 2007.435993   52.3860  -24.9290  -25.5650    0.6140    0.8840    3.1490 
 2007.438731   52.3210  -27.3780  -26.9520    0.6460    0.9760    3.4770 
 2007.441469   52.2490  -27.7070  -26.5560    0.6350    0.8830    3.1480 
 2007.444207   52.3990  -25.5340  -26.8820    0.6430    0.9150    3.2940 
 2007.446945   51.4270  -26.3300  -22.5280    0.6230    0.8850    3.2130 
 2007.449682   51.8970  -27.4480  -20.1370    0.6480    0.9880    3.3770 
 2007.452420   51.3080  -26.9130  -17.2550    0.6540    0.9190    3.3150 
 2007.455158   50.9620  -28.3500  -24.9690    0.6060    0.8930    3.0700 
 2007.457896   51.3980  -28.0340  -23.3460    0.6010    0.8700    3.0260 
 2007.460634   50.9890  -25.3990  -32.4190    0.6090    0.8750    3.1360 
 2007.463372   51.6310  -26.8980  -27.3780    0.5880    0.8510    2.9240 
 2007.466110   52.6500  -27.0000  -24.5330    0.5940    0.8300    2.9560 
 2007.468847   52.2920  -23.4650   -9.0530    0.6610    0.9630    3.4400 
 2007.471585   51.1910  -27.3020  -22.2410    0.6310    0.9190    3.2040 
 2007.474323   51.4570  -26.7280  -23.9860    0.6290    0.9080    3.1840 
 2007.477071   52.0200  -27.9340  -31.7790    0.6500    0.8950    3.2300 
 2007.479799   51.6510  -26.0240  -22.7210    0.6050    0.8470    3.0170 
 2007.482537   50.2820  -26.4350  -22.9350    0.5810    0.8460    2.9340 
 2007.485275   50.8720  -26.4120  -23.6130    0.5900    0.8430    2.9810 
 2007.488012   51.4030  -26.5510  -14.8090    0.6050    0.8570    3.0190 
 2007.490750   51.4620  -28.9100  -14.0770    0.6050    0.8830    3.1190 
 2007.493488   49.1120  -28.0500  -16.9740    0.5920    0.8680    3.0020 
 2007.496226   50.1780  -28.3850  -24.5990    0.5950    0.8460    2.9650 
 2007.498964   49.2250  -29.9220  -24.7760    0.5750    0.8150    2.8800 
 2007.501702   50.5080  -26.5990  -22.5220    0.6270    0.8790    3.1070 
 2007.504439   52.2300  -26.3900  -26.2830    0.6460    0.9430    3.3080 
 2007.507177   50.0770  -27.5480  -20.7480    0.5830    0.8450    2.9470 
 2007.509915   50.1780  -28.1440  -22.0040    0.6270    0.8660    3.1260 
 2007.512653   50.8810  -26.5500  -17.8950    0.6170    0.8890    3.1130 
 2007.515391   51.5210  -28.6740  -22.4040    0.5900    0.8310    2.9380 
 2007.518129   50.5940  -28.0410  -25.1490    0.6010    0.8470    3.0280 
 2007.520867   49.1840  -27.8130  -21.1030    0.6000    0.8610    3.0540 
 2007.523604   49.0740  -27.6820  -15.7080    0.6030    0.8810    3.1160 
 2007.526342   48.6110  -26.8020  -20.9940    0.5950    0.8580    3.0540 
 2007.529080   50.8960  -27.3710  -18.0450    0.5730    0.8230    2.8840 
 2007.531818   50.2020  -27.2680  -20.3900    0.6370    0.8720    3.1880 
 2007.534556   49.4790  -28.0850  -26.2910    0.6480    0.9570    3.2620 
 2007.537294   49.9890  -26.1420  -24.0670    0.6150    0.8950    3.1920 
 2007.540032   49.2700  -28.9530  -22.2060    0.5810    0.8330    2.9390 
 2007.542769   50.2040  -27.9050  -25.9130    0.5920    0.8330    2.9460 
 2007.545507   49.9410  -27.1510  -26.9350    0.5710    0.8120    2.8530 
 2007.548245   49.6220  -27.8890  -20.6860    0.6230    0.8850    3.1910 
 2007.550983   50.7740  -27.4250  -21.3970    0.6160    0.8780    3.1160 
 2007.552542   49.7640  -29.1760  -18.7970    1.7410    2.3670    8.7350 
 2007.560404   55.1620  -30.6290  -25.6600    1.7350    2.4700    8.8630 
 2007.561934   50.0100  -27.8590  -17.4980    0.5710    0.8180    2.8740 
 2007.564672   48.7330  -26.6640  -16.2650    0.6130    0.8520    3.0350 
 2007.567410   47.1280  -26.0750  -22.4990    0.6370    0.9330    3.2230 
 2007.570148   48.4160  -29.6060  -19.9080    0.5750    0.8200    2.9240 
 2007.572886   46.9470  -27.0390  -20.1380    0.6110    0.9050    3.1310 
 2007.575624   48.0690  -28.3690  -17.3300    0.6000    0.8400    2.9460 
 2007.578361   47.9250  -28.0400  -15.9290    0.5850    0.8090    2.9060 
 2007.581099   48.8080  -27.7090  -12.3960    0.7130    1.0210    3.5790 
 2007.583837   47.7270  -26.9510  -12.5710    0.6250    0.9060    3.0890 
 2007.586575   49.7780  -28.7650  -18.6620    0.5950    0.8490    2.9880 
 2007.589313   49.9840  -27.4310  -18.6340    0.5920    0.8310    2.9400 
 2007.592051   47.7370  -27.9250  -17.8180    0.6930    1.0050    3.4680 
 2007.594789   47.9410  -27.1990    6.1790    0.6830    1.0260    3.6120 
 2007.597526   50.7640  -26.5710  -20.5830    0.6790    1.0010    3.5050 
 2007.600264   48.8380  -27.2850  -20.3210    0.6070    0.8660    3.0230 
 2007.603002   46.2920  -25.9690  -19.2490    0.6140    0.8290    3.0130 
 2007.605740   47.0390  -25.8930  -15.7990    0.6460    0.9230    3.4790 
 2007.608478   47.8490  -26.6390  -14.5810    0.6980    1.0420    3.4760 
 2007.611434   46.8580  -27.2110  -13.1770    0.6500    0.9400    3.3150 
 2007.613954   46.0330  -27.3710  -13.5750    0.5810    0.8510    2.9620 
 2007.616691   46.5100  -29.3720  -22.2050    0.6680    0.9530    3.4460 
 2007.619429   47.0560  -28.0300  -23.9380    0.6600    0.9260    3.3420 
 2007.622167   47.6730  -26.7050  -22.3270    0.6080    0.8600    2.9930 
 2007.624905   47.3740  -30.3090  -22.4960    0.6280    0.8620    3.0550 
 2007.627643   48.2570  -30.6710  -22.5840    0.6030    0.8620    3.0240 
 2007.630381   47.4900  -29.5170  -16.9190    0.6010    0.8830    3.0430 
 2007.633118   47.7390  -28.6600  -14.8060    0.6050    0.8700    3.0260 
 2007.635856   47.4330  -27.2320  -19.6020    0.6230    0.8610    3.0630 
 2007.638594   47.9890  -28.6170  -13.4180    0.6080    0.8420    2.9690 
 2007.641332   47.9260  -26.6240  -15.1240    0.5850    0.8220    2.8690 
 2007.644070   47.2390  -28.1420  -15.0030    0.6220    0.8710    3.0760 
 2007.646808   47.1290  -28.7260  -17.7830    0.6270    0.8890    3.1650 
 2007.649546   46.4540  -27.4850  -20.9780    0.6390    0.9090    3.2830 
 2007.652283   47.8730  -28.9420  -14.7500    0.6400    0.9510    3.3530 
 2007.655021   48.1250  -30.9350  -14.2140    0.6440    0.8970    3.2610 
 2007.657759   47.1480  -28.8130  -19.9260    0.6020    0.8380    3.0180 
 2007.660497   47.6550  -29.5920  -17.9200    0.6110    0.8640    3.1030 
 2007.663235   46.4290  -29.7170  -12.1930    0.6100    0.8640    3.0870 
 2007.665973   49.5520  -29.7770  -20.6180    0.6250    0.8810    3.1180 
 2007.668711   48.0340  -26.6240  -10.2840    0.7030    0.9850    3.6010 
 2007.671448   47.2200  -27.4170  -13.0120    0.6460    0.9510    3.2950 
 2007.674186   47.0840  -28.9670  -11.8260    0.6110    0.8650    3.0730 
 2007.676924   48.1000  -28.6430  -10.1350    0.6730    0.9470    3.3630 
 2007.679662   47.1700  -28.1800  -11.9710    0.6450    0.9170    3.2790 
 2007.682400   45.7980  -26.9270  -17.7460    0.6620    0.9120    3.2650 
 2007.685138   45.5970  -26.7400  -20.2130    0.6500    0.8820    3.1900 
 2007.687876   46.5770  -27.4840  -17.2840    0.6160    0.8790    3.1360 
 2007.691516   47.3030  -29.5880  -15.0350    1.0300    1.4500    5.2340 
 2007.693351   47.4600  -25.9650  -16.9560    0.6500    0.9060    3.2050 
 2007.696574   49.9450  -30.9560  -14.9890    2.8480    4.7360   19.9470 
 2007.699644   49.9590  -29.6300  -13.3590    0.9160    1.2720    4.4940 
 2007.701565   47.0930  -28.9090  -16.2160    0.6130    0.8490    3.1040 
 2007.704303   47.5450  -28.5720  -14.6220    0.5950    0.8550    3.0110 
 2007.707040   46.9080  -26.0500  -18.3130    0.6030    0.8610    3.0710 
 2007.709778   46.9680  -27.2160  -17.9150    0.5980    0.8500    3.0130 
 2007.712516   44.9340  -25.6880  -18.7740    0.5850    0.8250    2.9780 
 2007.715254   46.3290  -28.8280  -16.2570    0.5740    0.8210    2.8700 
 2007.717992   45.8540  -27.0550  -13.4370    0.5850    0.8210    2.8890 
 2007.720730   44.7130  -26.1980  -15.5050    0.5940    0.8510    2.9590 
 2007.723468   46.1830  -25.0920  -10.4630    0.6490    0.9020    3.1650 
 2007.726205   45.9630  -26.0060  -12.0680    0.6390    0.9060    3.2280 
 2007.728943   46.0930  -26.3600  -13.1280    0.6280    0.8970    3.0020 
 2007.731681   46.1230  -26.7640  -13.0570    0.6120    0.8760    2.9930 
 2007.734419   46.1970  -27.5580  -14.6630    0.6050    0.8570    3.0660 
 2007.737157   47.0940  -26.4230  -21.2120    0.6020    0.8680    3.0620 
 2007.739895   46.6540  -25.0520  -17.2330    0.6640    0.9440    3.3150 
 2007.742633   45.4760  -27.2100  -14.7290    0.7170    1.1110    3.6750 
 2007.745494   47.8230  -26.0310   -8.9580    0.7150    0.9720    3.4390 
 2007.748108   47.3580  -26.8430  -13.8130    0.6560    0.9220    3.2270 
 2007.750846   44.4790  -25.6450   -9.3050    0.6250    0.8970    3.1380 
 2007.753584   45.1820  -23.5670  -11.5830    0.6810    0.9830    3.4470 
 2007.756322   46.2070  -24.7620  -16.3590    0.6830    0.9210    3.3640 
 2007.759060   45.0100  -23.1290  -14.3290    0.7030    0.9510    3.4750 
 2007.761797   46.2200  -24.4340  -14.5000    0.5980    0.8880    3.0460 
 2007.764535   45.5660  -25.5950  -18.1680    0.6130    0.8410    3.0200 
 2007.767273   45.2740  -25.7280  -19.6340    0.6260    0.8750    3.2050 
 2007.770011   45.4540  -24.7430  -20.6200    0.6330    0.9050    3.2380 
 2007.772749   45.4310  -25.0300  -14.9270    0.6120    0.8550    3.0900 
 2007.775487   44.4270  -24.5180  -17.0620    0.5810    0.8400    2.9320 
 2007.778225   44.8230  -26.1760  -21.9370    0.5980    0.8540    2.9790 
 2007.780962   45.1490  -24.5140  -15.8560    0.5750    0.8350    2.8950 
 2007.783700   44.5570  -26.1490  -19.3630    0.6200    0.9190    3.2090 
 2007.786438   44.7930  -25.1520  -13.0230    0.5860    0.8680    2.9760 
 2007.789176   43.9860  -23.8730  -15.9300    0.6270    0.8530    3.0190 
 2007.791914   44.0050  -24.4480  -15.2960    0.5920    0.8410    2.9480 
 2007.794652   44.0390  -23.3110  -14.0990    0.6350    0.8940    3.1500 
 2007.797390   42.1830  -22.0620  -18.5460    0.7230    0.9900    3.5360 
 2007.800127   44.0070  -23.0880  -13.7100    0.7160    1.0010    3.6390 
 2007.802865   43.1310  -23.3120  -16.1520    0.5890    0.8300    2.9290 
 2007.805603   43.6200  -24.8170  -15.4230    0.6350    0.8780    3.1620 
 2007.808341   43.7740  -24.0260  -11.2000    0.6660    0.9060    3.2960 
 2007.811079   44.7040  -25.1350  -11.3110    0.5880    0.8420    2.9270 
 2007.813817   43.3370  -21.5960  -10.4610    0.6780    0.9150    3.2290 
 2007.816554   44.1900  -24.6970  -14.8020    0.7580    1.0280    3.7010 
 2007.819292   44.0160  -24.0430  -15.0940    0.6800    0.9330    3.3310 
 2007.822030   43.1710  -23.2530   -8.2860    0.6470    0.8700    3.1490 
 2007.824768   41.3120  -22.7710  -11.5490    0.6910    0.9740    3.4700 
 2007.827506   42.8430  -21.6660  -10.4420    0.6130    0.8580    3.0250 
 2007.830244   43.2910  -21.7390  -15.5710    0.6000    0.8570    3.0070 
 2007.832982   43.1870  -20.9060  -16.4840    0.6210    0.8690    3.0000 
 2007.835719   42.2580  -24.3560  -16.8380    0.5780    0.8310    2.9020 
 2007.838457   41.3860  -24.0330  -16.3130    0.6060    0.8520    3.0490 
 2007.841195   43.1750  -24.0650  -15.4870    0.6190    0.8370    3.0440 
 2007.843933   42.5480  -22.8710  -18.9260    0.5930    0.8120    2.8960 
 2007.846671   41.5170  -25.1010  -19.7990    0.5770    0.8340    2.8720 
 2007.849409   43.2000  -23.1830  -19.8670    0.5780    0.8240    2.8810 
 2007.852147   43.1470  -25.3250  -14.7170    0.6080    0.8510    3.0120 
 2007.854884   42.7220  -24.8340  -14.9610    0.6110    0.8720    3.0670 
 2007.857622   43.5310  -24.4980  -14.7320    0.5940    0.8440    2.9650 
 2007.860360   43.1580  -22.9790  -14.3620    0.5870    0.8210    2.9330 
 2007.863098   43.9120  -24.2660  -14.6430    0.5840    0.8340    2.8990 
 2007.865836   43.5330  -24.6360  -12.1760    0.6850    0.9640    3.4780 
 2007.868574   41.6460  -22.0400  -11.0300    0.6730    0.9190    3.2660 
 2007.871312   42.3200  -22.9940  -11.3540    0.6550    0.9120    3.1710 
 2007.874049   42.0180  -22.8550  -10.2520    0.6270    0.8580    3.1200 
